Baseline 100%T_S,,Baseline 100%T_P,,364_R6G-PdTPP_simple S 6.00 12.00,,364_R6G-PdTPP_simple P 6.00 12.00,,364_R6G-PdTPP_simple S 10.00 20.00,,364_R6G-PdTPP_simple P 10.00 20.00,,364_R6G-PdTPP_simple S 14.00 28.00,,364_R6G-PdTPP_simple P 14.00 28.00,,364_R6G-PdTPP_simple S 18.00 36.00,,364_R6G-PdTPP_simple P 18.00 36.00,,364_R6G-PdTPP_simple S 22.00 44.00,,364_R6G-PdTPP_simple P 22.00 44.00,,364_R6G-PdTPP_simple S 26.00 52.00,,364_R6G-PdTPP_simple P 26.00 52.00,,364_R6G-PdTPP_simple S 30.00 60.00,,364_R6G-PdTPP_simple P 30.00 60.00,,364_R6G-PdTPP_simple S 34.00 68.00,,364_R6G-PdTPP_simple P 34.00 68.00,,364_R6G-PdTPP_simple S 38.00 76.00,,364_R6G-PdTPP_simple P 38.00 76.00,,364_R6G-PdTPP_simple S 42.00 84.00,,364_R6G-PdTPP_simple P 42.00 84.00,,364_R6G-PdTPP_simple S 46.00 92.00,,364_R6G-PdTPP_simple P 46.00 92.00,,364_R6G-PdTPP_simple S 50.00 100.00,,364_R6G-PdTPP_simple P 50.00 100.00,,364_R6G-PdTPP_simple S 54.00 108.00,,364_R6G-PdTPP_simple P 54.00 108.00,,364_R6G-PdTPP_simple S 58.00 116.00,,364_R6G-PdTPP_simple P 58.00 116.00,,364_R6G-PdTPP_simple S 62.00 124.00,,364_R6G-PdTPP_simple P 62.00 124.00,,364_R6G-PdTPP_simple S 66.00 132.00,,364_R6G-PdTPP_simple P 66.00 132.00,,364_R6G-PdTPP_simple S 70.00 140.00,,364_R6G-PdTPP_simple P 70.00 140.00,,364_R6G-PdTPP_simple S 74.00 148.00,,364_R6G-PdTPP_simple P 74.00 148.00,,364_R6G-PdTPP_simple S 78.00 156.00,,364_R6G-PdTPP_simple P 78.00 156.00,,364_R6G-PdTPP_simple S 82.00 164.00,,364_R6G-PdTPP_simple P 82.00 164.00,,
865,31.30226135,865,133.2575378,865,87.99743652,865,88.17485046,865,87.65330505,865,87.63023376,865,86.34049988,865,86.42362213,865,83.93798828,865,84.282547,865,80.27715302,865,80.80554962,865,75.83258057,865,76.09150696,865,73.31761932,865,71.12973022,865,75.55421448,865,68.44908905,865,82.72866821,865,70.78619385,865,88.72877502,865,76.76856232,865,91.92356873,865,82.2640152,865,93.45413208,865,85.64878082,865,94.40330505,865,87.28677368,865,95.13912964,865,88.06629944,865,95.62395477,865,88.36196899,865,96.1707077,865,88.39302063,865,96.55117035,865,88.28521729,865,96.76425171,865,88.1973114,865,97.02599335,865,88.34960938,865,95.28608704,865,87.41305542,
864,31.43805504,864,133.0187225,864,88.38977051,864,88.33481598,864,87.90031433,864,87.85102844,864,86.7692337,864,86.75307465,864,84.58087158,864,84.70400238,864,81.00141907,864,81.36804199,864,76.44329834,864,76.68923187,864,73.33357239,864,71.53363037,864,75.29853821,864,68.43657684,864,82.17749786,864,70.29425812,864,88.45056152,864,76.10826874,864,91.91477966,864,81.77865601,864,93.60330963,864,85.3368988,864,94.59077454,864,87.14965057,864,95.25956726,864,87.95114136,864,95.82198334,864,88.26978302,864,96.26656342,864,88.34683228,864,96.66394806,864,88.23316956,864,96.88871002,864,88.14569855,864,97.13765717,864,88.30332947,864,95.46057892,864,87.36539459,
863,31.5828495,863,132.7763977,863,88.62712097,863,88.5338974,863,88.28414917,863,88.05130768,863,87.0359726,863,87.01036835,863,84.91332245,863,85.0993042,863,81.41746521,863,81.86759186,863,77.13539124,863,77.29806519,863,73.62479401,863,72.00603485,863,74.98203278,863,68.48497009,863,81.60114288,863,69.83028412,863,88.14609528,863,75.45432281,863,91.86675262,863,81.31357574,863,93.48608398,863,85.08302307,863,94.62648773,863,86.9596405,863,95.23451233,863,87.85440063,863,95.90031433,863,88.22274017,863,96.24262238,863,88.26316833,863,96.67970276,863,88.17676544,863,97.05280304,863,88.11497498,863,97.17476654,863,88.25662994,863,95.47405243,863,87.35215759,
862,31.72129059,862,132.5498962,862,88.83847046,862,88.71643829,862,88.52204895,862,88.25356293,862,87.44519043,862,87.2765274,862,85.49479675,862,85.47602081,862,82.15406036,862,82.40397644,862,77.66101837,862,77.89070892,862,73.88880157,862,72.50505066,862,74.78512573,862,68.59361267,862,81.05084229,862,69.37619781,862,87.7922287,862,74.80025482,862,91.76215363,862,80.79998016,862,93.60281372,862,84.77024841,862,94.58470154,862,86.76960754,862,95.32591248,862,87.74074554,862,95.8791275,862,88.10780334,862,96.3434906,862,88.1789093,862,96.65345764,862,88.11036682,862,97.01465607,862,88.04595184,862,97.1804657,862,88.20281219,862,95.57318115,862,87.32128143,
861,31.94411087,861,132.3242493,861,88.98405457,861,88.86753082,861,88.4464798,861,88.42570496,861,87.64974213,861,87.53376007,861,85.80490875,861,85.87108612,861,82.45448303,861,82.87384796,861,78.07991028,861,78.47272491,861,74.01102448,861,73.00731659,861,74.27281189,861,68.76791382,861,80.45025635,861,68.99963379,861,87.30187988,861,74.16175842,861,91.4453125,861,80.30589294,861,93.30290222,861,84.45019531,861,94.25278473,861,86.56546783,861,95.16742706,861,87.60903168,861,95.68704987,861,88.01927948,861,96.20384216,861,88.12449646,861,96.47438812,861,88.04029846,861,96.77787781,861,87.9836731,861,97.10112,861,88.19371796,861,95.38561249,861,87.30146027,
860,32.05817795,860,132.0713806,860,89.24333191,860,88.98513031,860,88.74545288,860,88.62033081,860,88.008461,860,87.73564148,860,86.15516663,860,86.18798828,860,82.88339233,860,83.34046936,860,78.61315918,860,79.06778717,860,74.43955231,860,73.5915451,860,74.24320221,860,68.98487091,860,80.01509094,860,68.68227386,860,87.03003693,860,73.52742767,860,91.32636261,860,79.72642517,860,93.2869339,860,84.11411285,860,94.50996399,860,86.41294098,860,95.09594727,860,87.50296783,860,95.80226898,860,87.90109253,860,96.21559143,860,88.04797363,860,96.64939117,860,87.97396088,860,96.95182037,860,87.91834259,860,97.12837219,860,88.13960266,860,95.43354797,860,87.28899384,
859,32.23688126,859,131.8092804,859,89.19755554,859,89.20159912,859,88.93036652,859,88.79732513,859,88.04098511,859,87.93955231,859,86.59597778,859,86.49932098,859,83.55651855,859,83.8262558,859,79.16707611,859,79.65890503,859,74.71542358,859,74.16933441,859,73.70723724,859,69.25701141,859,79.39502716,859,68.35985565,859,86.61634064,859,72.92723083,859,91.11576843,859,79.21511841,859,93.19129944,859,83.79257965,859,94.42462158,859,86.21560669,859,95.07968903,859,87.36295319,859,95.74529266,859,87.8391037,859,96.16106415,859,87.96234894,859,96.44449615,859,87.91318512,859,96.94242859,859,87.92378998,859,97.07678223,859,88.12747955,859,95.43382263,859,87.27420044,
858,32.37869263,858,131.5196228,858,89.51405334,858,89.38105011,858,89.17007446,858,88.98889923,858,88.40979004,858,88.23932648,858,86.8274231,858,86.81012726,858,84.01010895,858,84.32239532,858,79.63729858,858,80.24860382,858,75.06251526,858,74.77688599,858,73.72995758,858,69.63774872,858,78.85706329,858,68.16355896,858,86.17537689,858,72.31743622,858,90.95726013,858,78.689888,858,93.07453156,858,83.44259644,858,94.33589935,858,86.07597351,858,95.18354797,858,87.21548462,858,95.71240234,858,87.74031067,858,96.2355957,858,87.92469788,858,96.64150238,858,87.90344238,858,96.94501495,858,87.90592194,858,97.11288452,858,88.1581192,858,95.38976288,858,87.2904892,
857,32.52234268,857,131.3228912,857,89.6111145,857,89.44889069,857,89.32460785,857,89.13057709,857,88.60344696,857,88.36952209,857,87.2186203,857,87.05365753,857,84.39903259,857,84.69039154,857,80.24365234,857,80.7868576,857,75.50138855,857,75.35063171,857,73.8097229,857,69.97241211,857,78.19974518,857,67.98962402,857,85.74949646,857,71.69506836,857,90.79738617,857,78.04760742,857,93.07429504,857,83.05545807,857,94.32250977,857,85.78103638,857,95.08830261,857,87.08859253,857,95.75766754,857,87.62796021,857,96.2857666,857,87.81264496,857,96.55397797,857,87.83177185,857,96.95085907,857,87.79631805,857,97.07639313,857,88.05834961,857,95.5351944,857,87.25241852,
856,32.67190552,856,131.0903931,856,89.79798889,856,89.58905029,856,89.41799164,856,89.26522064,856,88.69556427,856,88.5552597,856,87.47660828,856,87.3197403,856,84.95174408,856,85.0684967,856,80.85023499,856,81.31363678,856,76.07601166,856,75.93949127,856,73.86233521,856,70.32795715,856,77.75572205,856,67.85171509,856,85.20355988,856,71.12175751,856,90.4028244,856,77.43811035,856,93.12818909,856,82.64677429,856,94.22084808,856,85.56452179,856,95.12698364,856,86.9666748,856,95.70995331,856,87.53512573,856,96.11762238,856,87.71751404,856,96.6751709,856,87.70082855,856,96.95336151,856,87.76091003,856,97.14109039,856,88.0160141,856,95.44406128,856,87.19747925,
855,32.84963608,855,130.8560791,855,89.80192566,855,89.71656799,855,89.48640442,855,89.36552429,855,88.87875366,855,88.67980957,855,87.63235474,855,87.54357147,855,85.36116791,855,85.45211792,855,81.25035858,855,81.81880188,855,76.344841,855,76.48771667,855,73.71718597,855,70.80144501,855,77.2182312,855,67.78683472,855,84.54305267,855,70.5172348,855,90.25276184,855,76.79295349,855,92.86523438,855,82.21839142,855,94.04629517,855,85.32250214,855,94.82543182,855,86.78058624,855,95.7049408,855,87.44186401,855,96.07212067,855,87.63047028,855,96.57511902,855,87.69072723,855,96.9227066,855,87.70935059,855,97.13217163,855,87.94298553,855,95.40802002,855,87.16513062,
854,32.97356796,854,130.6054382,854,89.81356049,854,89.80764771,854,89.63179779,854,89.49562073,854,89.1151123,854,88.86758423,854,87.96764374,854,87.77318573,854,85.65904999,854,85.77233887,854,81.74069977,854,82.34358215,854,76.82434082,854,77.13670349,854,73.80008698,854,71.26487732,854,76.88490295,854,67.77869415,854,84.22789001,854,69.99493408,854,89.96492767,854,76.15342712,854,92.80721283,854,81.80383301,854,94.07906342,854,85.09247589,854,95.02417755,854,86.6320343,854,95.68421936,854,87.3312149,854,96.0904007,854,87.57540894,854,96.61457062,854,87.63085938,854,96.80589294,854,87.67384338,854,97.07862091,854,87.92766571,854,95.45640564,854,87.1724472,
853,33.11277771,853,130.3454742,853,90.09272003,853,89.99272919,853,89.82321167,853,89.69773865,853,89.35797882,853,89.01874542,853,88.27565002,853,88.03379822,853,86.14884949,853,86.12865448,853,82.34870148,853,82.87338257,853,77.35282898,853,77.73841095,853,74.00331116,853,71.78917694,853,76.28425598,853,67.8673172,853,83.71589661,853,69.55262756,853,89.79466248,853,75.57526398,853,92.77236176,853,81.38294983,853,94.05335999,853,84.79587555,853,94.99453735,853,86.48680878,853,95.64006042,853,87.23342133,853,96.24702454,853,87.51026154,853,96.60917664,853,87.58677673,853,96.86880493,853,87.64842224,853,97.09438324,853,87.93362427,853,95.43141937,853,87.1101532,
852,33.27258682,852,130.1156921,852,90.05784607,852,90.09286499,852,89.82221985,852,89.76286316,852,89.48763275,852,89.16429138,852,88.38246155,852,88.1571579,852,86.31157684,852,86.41157532,852,82.73462677,852,83.34874725,852,77.84096527,852,78.31977844,852,74.05130768,852,72.3015213,852,75.80976105,852,67.94654083,852,83.14807892,852,69.06309509,852,89.18508911,852,74.92745209,852,92.33874512,852,80.87857819,852,93.88743591,852,84.56559753,852,94.83052826,852,86.298172,852,95.57187653,852,87.08783722,852,96.01447296,852,87.405159,852,96.47945404,852,87.52573395,852,96.75252533,852,87.59387207,852,96.92901611,852,87.89750671,852,95.32521057,852,87.11882019,
851,33.38442993,851,129.9177704,851,90.32396698,851,90.09738922,851,90.03256226,851,89.8332901,851,89.61407471,851,89.25714874,851,88.62474823,851,88.32010651,851,86.77500153,851,86.71949005,851,83.36495972,851,83.75489807,851,78.34380341,851,78.93070984,851,74.25874329,851,72.79499054,851,75.44457245,851,68.09955597,851,82.70346832,851,68.61515045,851,89.14671326,851,74.24466705,851,92.40422821,851,80.35820007,851,93.87844086,851,84.2641449,851,94.95090485,851,86.09436035,851,95.51524353,851,86.93125916,851,96.09525299,851,87.27243805,851,96.58626556,851,87.40362549,851,96.85175323,851,87.51399231,851,97.05718994,851,87.83031464,851,95.45227051,851,87.0975647,
850,33.51030731,850,129.7416687,850,90.31369019,850,90.21749878,850,90.19714355,850,89.91161346,850,89.74674988,850,89.36065674,850,88.9005661,850,88.50509644,850,87.15431213,850,86.95039368,850,83.83267212,850,84.17936707,850,78.76342773,850,79.43585968,850,74.48999023,850,73.3321991,850,75.25834656,850,68.30441284,850,82.07250977,850,68.19508362,850,88.7787323,850,73.61771393,850,92.26927185,850,79.8230896,850,93.83113098,850,83.87905121,850,94.81710052,850,85.91584778,850,95.56608582,850,86.79555511,850,96.09003448,850,87.17712402,850,96.42733765,850,87.31465149,850,96.98417664,850,87.4041748,850,97.10871887,850,87.76977539,850,95.36688995,850,87.0046463,
849,33.6752243,849,129.5127716,849,90.39875793,849,90.30980682,849,90.17448425,849,90.05321503,849,89.78956604,849,89.48851776,849,88.93011475,849,88.64745331,849,87.30085754,849,87.17219543,849,84.20304871,849,84.52649689,849,79.46536255,849,80.0096817,849,74.6918335,849,73.89627075,849,74.93958282,849,68.56838989,849,81.47737122,849,67.92882538,849,88.34272766,849,72.93356323,849,92.10958862,849,79.2616272,849,93.70188904,849,83.53316498,849,94.75603485,849,85.70269012,849,95.48196411,849,86.67961121,849,95.95013428,849,87.03720093,849,96.3298645,849,87.22164154,849,96.722435,849,87.3531723,849,97.06016541,849,87.69982147,849,95.29341125,849,87.0046463,
848,33.81762314,848,129.2172394,848,90.48651123,848,90.4513092,848,90.17076111,848,90.16511536,848,89.62381744,848,89.60392761,848,88.94052124,848,88.81262207,848,87.51034546,848,87.45949554,848,84.66798401,848,84.96312714,848,79.83045959,848,80.64955902,848,75.05833435,848,74.5514679,848,74.69429016,848,68.90328979,848,80.79990387,848,67.62705231,848,87.93156433,848,72.33641815,848,91.79912567,848,78.73466492,848,93.5714035,848,83.22540283,848,94.68234253,848,85.55435181,848,95.3896637,848,86.57794952,848,95.96076965,848,87.00933838,848,96.44322968,848,87.18144226,848,96.52323914,848,87.34687805,848,96.88124084,848,87.70892334,848,95.33408356,848,86.95418549,
847,33.9380188,847,129.0248566,847,90.66764832,847,90.52338409,847,90.30352783,847,90.23159027,847,89.87162781,847,89.74665833,847,89.17092133,847,88.95458221,847,87.87535858,847,87.63459015,847,84.93838501,847,85.32859802,847,80.30644989,847,81.13671875,847,75.43544769,847,75.14595032,847,74.39012146,847,69.27251434,847,80.21221161,847,67.42903137,847,87.46931458,847,71.72182465,847,91.66752625,847,78.18204498,847,93.58347321,847,82.87917328,847,94.68928528,847,85.33444214,847,95.30997467,847,86.42869568,847,95.87438965,847,86.89374542,847,96.35488129,847,87.09607697,847,96.80649567,847,87.27355194,847,96.97981262,847,87.68330383,847,95.30278778,847,86.94841003,
846,34.04610062,846,128.8386078,846,90.65114594,846,90.51618195,846,90.36091614,846,90.29705811,846,89.98283386,846,89.81394958,846,89.22428131,846,89.08419037,846,88.0260849,846,87.81080627,846,85.43051147,846,85.61669922,846,80.96993256,846,81.67998505,846,75.72447968,846,75.72723389,846,74.27649689,846,69.61309052,846,79.73576355,846,67.29721069,846,87.02313232,846,71.11915588,846,91.55784607,846,77.5377121,846,93.42156982,846,82.48921967,846,94.72611237,846,85.04190063,846,95.39702606,846,86.24038696,846,95.84838104,846,86.76725769,846,96.35553741,846,86.97116089,846,96.76911163,846,87.16453552,846,96.86711121,846,87.608284,846,95.23587799,846,86.88623047,
845,34.14483261,845,128.6646729,845,90.72216797,845,90.59893799,845,90.64730072,845,90.30886841,845,90.05251312,845,89.86302185,845,89.51357269,845,89.11578369,845,88.32057953,845,88.01944733,845,85.87902069,845,85.90718079,845,81.48671722,845,82.12378693,845,76.29039764,845,76.39107513,845,74.14994049,845,70.04395294,845,79.27886963,845,67.09636688,845,86.6870575,845,70.45289612,845,91.38735199,845,76.89316559,845,93.53892517,845,82.03782654,845,94.5743103,845,84.7851181,845,95.31169891,845,86.05271912,845,95.96679688,845,86.63114166,845,96.23654175,845,86.8529892,845,96.68131256,845,87.06183624,845,96.85338593,845,87.491745,845,95.31716156,845,86.78611755,
844,34.19212723,844,128.3106537,844,91.13761902,844,90.75551605,844,90.60336304,844,90.55460358,844,90.2587738,844,90.09474182,844,89.72582245,844,89.36720276,844,88.52823639,844,88.28119659,844,86.39500427,844,86.32533264,844,82.2336731,844,82.67621613,844,76.79330444,844,77.03733826,844,74.29342651,844,70.56958008,844,78.80524445,844,67.16252136,844,86.52970886,844,69.95946503,844,91.31700134,844,76.36054993,844,93.70892334,844,81.72254944,844,94.76110077,844,84.6346817,844,95.37870026,844,85.97579956,844,95.99939728,844,86.60920715,844,96.5117569,844,86.89789581,844,96.96518707,844,87.11317444,844,97.06799316,844,87.55466461,844,95.31082916,844,86.90602875,
843,34.34167099,843,128.1420441,843,90.86523438,843,90.82393646,843,90.85803986,843,90.6289978,843,90.32933807,843,90.13526154,843,89.77716827,843,89.45573425,843,88.65756226,843,88.38913727,843,86.58847046,843,86.56793976,843,82.58956909,843,83.15023804,843,77.22134399,843,77.59797668,843,74.32936859,843,71.06345367,843,78.26335144,843,67.1685791,843,86.01418304,843,69.36799622,843,91.03834534,843,75.7115097,843,93.41010284,843,81.25442505,843,94.68887329,843,84.32043457,843,95.37062836,843,85.78147125,843,95.94275665,843,86.41895294,843,96.35166168,843,86.74167633,843,96.73686981,843,87.00325012,843,96.96490479,843,87.46072388,843,95.4561615,843,86.84340668,
842,34.4509201,842,127.9616013,842,90.95739746,842,90.86540985,842,90.76325989,842,90.70558167,842,90.51933289,842,90.25157928,842,89.93755341,842,89.56554413,842,88.8968811,842,88.50766754,842,86.79572296,842,86.78333282,842,83.06135559,842,83.54256439,842,77.76983643,842,78.17098999,842,74.32902527,842,71.59340668,842,77.77326965,842,67.16340637,842,85.35150909,842,68.84500122,842,90.67103577,842,75.09069061,842,93.28821564,842,80.75193787,842,94.36267853,842,84.0070343,842,95.32390594,842,85.57263184,842,95.78944397,842,86.30558014,842,96.40559387,842,86.60103607,842,96.79629517,842,86.93267822,842,96.94624329,842,87.39910126,842,95.18030548,842,86.74932098,
841,34.55278778,841,127.7702179,841,90.96327209,841,90.9230957,841,90.89664459,841,90.74633789,841,90.54103851,841,90.33492279,841,89.84994507,841,89.64658356,841,88.86287689,841,88.6574707,841,87.21821594,841,87.00331116,841,83.35951233,841,83.9910965,841,78.20391846,841,78.73947906,841,74.49454498,841,72.11766052,841,77.34373474,841,67.3278656,841,84.91205597,841,68.35519409,841,90.49915314,841,74.40927887,841,93.06121826,841,80.27084351,841,94.43347168,841,83.76357269,841,95.36990356,841,85.42445374,841,95.75860596,841,86.17403412,841,96.16281128,841,86.52723694,841,96.68695831,841,86.83348083,841,96.8443222,841,87.33470154,841,95.36832428,841,86.68113708,
840,34.65090561,840,127.5228119,840,91.09373474,840,91.0329361,840,90.98937988,840,90.8125,840,90.4584198,840,90.41059875,840,90.11979675,840,89.75527191,840,89.06945801,840,88.84553528,840,87.35073853,840,87.32349396,840,83.90871429,840,84.39965057,840,78.56332397,840,79.37321472,840,74.47502899,840,72.706604,840,76.75125885,840,67.50888062,840,84.30859375,840,67.99884796,840,90.1355896,840,73.74927521,840,92.91453552,840,79.80738831,840,94.24571228,840,83.4474411,840,95.22666168,840,85.19226074,840,95.92182922,840,86.02476501,840,96.32683563,840,86.39488983,840,96.70423889,840,86.75866699,840,96.83029938,840,87.33875275,840,95.26806641,840,86.71598816,
839,34.78339005,839,127.4285278,839,90.93689728,839,91.09777069,839,90.86965942,839,90.86495209,839,90.51272583,839,90.4168396,839,90.03260803,839,89.76940155,839,89.15618134,839,88.91970825,839,87.5050354,839,87.41119385,839,84.30776978,839,84.71298981,839,79.02083588,839,79.88560486,839,74.4682312,839,73.23462677,839,76.26842499,839,67.70545197,839,83.72663879,839,67.56105042,839,89.69051361,839,73.05294037,839,92.75402832,839,79.15276337,839,94.15911102,839,83.08699799,839,95.1076889,839,84.94891357,839,95.84362793,839,85.85274506,839,96.14450073,839,86.26315308,839,96.49356842,839,86.63877106,839,96.70360565,839,87.2135849,839,95.07161713,839,86.60010529,
838,34.80046844,838,127.1821289,838,91.2709198,838,91.18434906,838,91.11199188,838,90.98666382,838,90.82332611,838,90.53286743,838,90.25305939,838,89.88237,838,89.43545532,838,89.07324982,838,87.96778107,838,87.62735748,838,84.88816833,838,85.09570313,838,79.78900909,838,80.45648956,838,74.90653229,838,73.88542175,838,76.06256866,838,67.98618317,838,83.33728027,838,67.24349213,838,89.71316528,838,72.45405579,838,92.67930603,838,78.69184875,838,94.3067627,838,82.73040009,838,95.27256012,838,84.81223297,838,95.9798584,838,85.66247559,838,96.34389496,838,86.19180298,838,96.76870728,838,86.57691193,838,97.05496979,838,87.17575836,838,95.3045578,838,86.64939117,
837,34.92518234,837,126.9634399,837,91.21911621,837,91.29449463,837,90.99349213,837,91.04109192,837,90.70076752,837,90.65752411,837,90.28585052,837,90.0754776,837,89.39309692,837,89.2110672,837,88.08197021,837,87.86642456,837,85.16487122,837,85.43231201,837,80.14031982,837,81.01246643,837,75.22953033,837,74.52534485,837,75.57091522,837,68.37470245,837,82.70038605,837,66.9746933,837,89.2678299,837,71.80678558,837,92.52246094,837,78.15936279,837,94.04998779,837,82.45342255,837,95.00372314,837,84.54680634,837,95.55505371,837,85.55108643,837,96.1198349,837,86.09231567,837,96.52452087,837,86.57650757,837,96.75671387,837,87.07125092,837,95.17944336,837,86.62460327,
836,34.99567413,836,126.7864838,836,91.38230896,836,91.38800812,836,91.17098999,836,91.20440674,836,90.87097931,836,90.73771667,836,90.2352066,836,90.10862732,836,89.54213715,836,89.33410645,836,88.3068924,836,88.00692749,836,85.53659058,836,85.71631622,836,80.75361633,836,81.57795715,836,75.51202393,836,75.10192108,836,75.30314636,836,68.7020874,836,81.89569855,836,66.70972443,836,88.76098633,836,71.15052032,836,92.40994263,836,77.56446838,836,94.05821228,836,82.06417084,836,95.04444885,836,84.35774231,836,95.66731262,836,85.41332245,836,96.09449768,836,85.95309448,836,96.59915161,836,86.45120239,836,96.8423996,836,87.10838318,836,95.29940033,836,86.56660461,
