Baseline 100%T_S,,Baseline 100%T_P,,334_R6G-PdTPP_simple S 6.00 12.00,,334_R6G-PdTPP_simple P 6.00 12.00,,334_R6G-PdTPP_simple S 10.00 20.00,,334_R6G-PdTPP_simple P 10.00 20.00,,334_R6G-PdTPP_simple S 14.00 28.00,,334_R6G-PdTPP_simple P 14.00 28.00,,334_R6G-PdTPP_simple S 18.00 36.00,,334_R6G-PdTPP_simple P 18.00 36.00,,334_R6G-PdTPP_simple S 22.00 44.00,,334_R6G-PdTPP_simple P 22.00 44.00,,334_R6G-PdTPP_simple S 26.00 52.00,,334_R6G-PdTPP_simple P 26.00 52.00,,334_R6G-PdTPP_simple S 30.00 60.00,,334_R6G-PdTPP_simple P 30.00 60.00,,334_R6G-PdTPP_simple S 34.00 68.00,,334_R6G-PdTPP_simple P 34.00 68.00,,334_R6G-PdTPP_simple S 38.00 76.00,,334_R6G-PdTPP_simple P 38.00 76.00,,334_R6G-PdTPP_simple S 42.00 84.00,,334_R6G-PdTPP_simple P 42.00 84.00,,334_R6G-PdTPP_simple S 46.00 92.00,,334_R6G-PdTPP_simple P 46.00 92.00,,334_R6G-PdTPP_simple S 50.00 100.00,,334_R6G-PdTPP_simple P 50.00 100.00,,334_R6G-PdTPP_simple S 54.00 108.00,,334_R6G-PdTPP_simple P 54.00 108.00,,334_R6G-PdTPP_simple S 58.00 116.00,,334_R6G-PdTPP_simple P 58.00 116.00,,334_R6G-PdTPP_simple S 62.00 124.00,,334_R6G-PdTPP_simple P 62.00 124.00,,334_R6G-PdTPP_simple S 66.00 132.00,,334_R6G-PdTPP_simple P 66.00 132.00,,334_R6G-PdTPP_simple S 70.00 140.00,,334_R6G-PdTPP_simple P 70.00 140.00,,334_R6G-PdTPP_simple S 74.00 148.00,,334_R6G-PdTPP_simple P 74.00 148.00,,334_R6G-PdTPP_simple S 78.00 156.00,,334_R6G-PdTPP_simple P 78.00 156.00,,334_R6G-PdTPP_simple S 82.00 164.00,,334_R6G-PdTPP_simple P 82.00 164.00,,
865,31.30226135,865,133.2575378,865,94.82336426,865,94.85439301,865,94.90788269,865,94.90847015,865,95.01447296,865,94.87107086,865,95.18873596,865,94.91242981,865,95.38621521,865,94.88710785,865,95.5876236,865,94.90177917,865,95.80875397,865,94.88960266,865,95.83918762,865,94.90615845,865,96.18580627,865,94.90454865,865,96.44351959,865,94.89486694,865,96.60064697,865,94.82800293,865,96.8493042,865,94.78907776,865,97.22433472,865,94.68456268,865,97.34613037,865,94.54299164,865,97.66285706,865,94.36276245,865,97.93321228,865,94.09796906,865,98.08441925,865,93.75246429,865,98.31084442,865,93.37860107,865,98.36421967,865,93.01051331,865,96.12580109,865,90.92459869,
864,31.43805504,864,133.0187225,864,94.90899658,864,94.82050323,864,94.99766541,864,94.87325287,864,95.02957153,864,94.88392639,864,95.17827606,864,94.88248444,864,95.5218811,864,94.89170074,864,95.58016968,864,94.92900085,864,95.85778046,864,94.91359711,864,96.01018524,864,94.90581512,864,96.24477386,864,94.90251923,864,96.46266174,864,94.87251282,864,96.62091827,864,94.82466125,864,96.90157318,864,94.77676392,864,97.21802521,864,94.67647552,864,97.4274292,864,94.55431366,864,97.72323608,864,94.34416199,864,97.98609924,864,94.09722137,864,98.11151123,864,93.74108124,864,98.34822845,864,93.36062622,864,98.35810852,864,92.97688293,864,96.29130554,864,90.93074036,
863,31.5828495,863,132.7763977,863,94.92313385,863,94.82996368,863,95.0430603,863,94.86826324,863,95.17602539,863,94.81960297,863,95.25079346,863,94.84493256,863,95.38163757,863,94.8717041,863,95.61872864,863,94.90050507,863,95.82084656,863,94.86751556,863,96.08847809,863,94.89931488,863,96.22225189,863,94.8784256,863,96.47000885,863,94.87812042,863,96.83218384,863,94.83859253,863,97.01177979,863,94.7623291,863,97.37252808,863,94.63069153,863,97.45781708,863,94.51660919,863,97.79924011,863,94.32281494,863,98.06251526,863,94.08090973,863,98.30625916,863,93.73834991,863,98.35768127,863,93.34648895,863,98.45773315,863,92.97658539,863,96.33553314,863,90.92470551,
862,31.72129059,862,132.5498962,862,95.08921814,862,94.80500793,862,95.03382874,862,94.83917236,862,95.28038788,862,94.80072784,862,95.27200317,862,94.83648682,862,95.51216888,862,94.84475708,862,95.55825806,862,94.8644104,862,95.90406036,862,94.89085388,862,96.03340149,862,94.89320374,862,96.37229919,862,94.84674072,862,96.63746643,862,94.85250092,862,96.82514191,862,94.78530121,862,97.14901733,862,94.74960327,862,97.43109894,862,94.64702606,862,97.60686493,862,94.52941132,862,97.85607147,862,94.29344177,862,98.14661407,862,94.06429291,862,98.38808441,862,93.73095703,862,98.48129272,862,93.32146454,862,98.6462326,862,92.99194336,862,96.43106842,862,90.9206543,
861,31.94411087,861,132.3242493,861,94.8629303,861,94.74398041,861,94.94886017,861,94.78924561,861,94.9513855,861,94.78359222,861,95.08468628,861,94.79566193,861,95.21586609,861,94.80628967,861,95.52121735,861,94.86385345,861,95.67884827,861,94.87138367,861,95.89704132,861,94.83654785,861,96.11397552,861,94.8285675,861,96.32855988,861,94.82569885,861,96.60983276,861,94.76000977,861,96.92450714,861,94.7155304,861,97.12807465,861,94.62596893,861,97.44304657,861,94.48252106,861,97.67781067,861,94.28601074,861,97.83100891,861,94.00376129,861,98.17971802,861,93.65699005,861,98.25282288,861,93.29483795,861,98.39958191,861,92.94651794,861,96.35005188,861,90.88150787,
860,32.05817795,860,132.0713806,860,94.90431213,860,94.76556396,860,94.90022278,860,94.80496216,860,95.03881836,860,94.7988205,860,95.27693939,860,94.80957794,860,95.32543182,860,94.82327271,860,95.57780457,860,94.83586884,860,95.8965683,860,94.83319855,860,96.06141663,860,94.83972931,860,96.29875183,860,94.85919189,860,96.45061493,860,94.83535004,860,96.79577637,860,94.78012085,860,97.06586456,860,94.70761871,860,97.32967377,860,94.57156372,860,97.47734833,860,94.47623444,860,97.69577026,860,94.2602005,860,97.98416138,860,94.00714111,860,98.27159119,860,93.71512604,860,98.45294189,860,93.27084351,860,98.50944519,860,92.93170929,860,96.32050323,860,90.90723419,
859,32.23688126,859,131.8092804,859,94.88121033,859,94.77497101,859,94.87554169,859,94.79125977,859,94.99462891,859,94.79112244,859,95.2780838,859,94.82939148,859,95.302742,859,94.81622314,859,95.53147888,859,94.83698273,859,95.75171661,859,94.84793854,859,95.85414886,859,94.8538208,859,96.2919693,859,94.8166275,859,96.40090179,859,94.82918549,859,96.65628052,859,94.77844238,859,96.97629547,859,94.69532013,859,97.2405014,859,94.60150909,859,97.50253296,859,94.43785095,859,97.79370117,859,94.2544632,859,97.96047974,859,94.04867554,859,98.1054306,859,93.6897583,859,98.3113327,859,93.27999878,859,98.54621887,859,92.94081116,859,96.38574982,859,90.91282654,
858,32.37869263,858,131.5196228,858,94.76998138,858,94.77194214,858,94.9805603,858,94.82896423,858,95.03518677,858,94.84358215,858,95.22330475,858,94.81529236,858,95.45188904,858,94.81880951,858,95.47414398,858,94.8236618,858,95.78460693,858,94.86746216,858,95.96047211,858,94.8651886,858,96.26810455,858,94.85238647,858,96.56637573,858,94.83525848,858,96.82820129,858,94.79985809,858,97.07777405,858,94.68919373,858,97.23181915,858,94.61170197,858,97.69135284,858,94.48671722,858,97.86694336,858,94.31066895,858,98.04102325,858,94.03892517,858,98.28131866,858,93.72766876,858,98.32668304,858,93.32776642,858,98.57326508,858,92.9954834,858,96.24182892,858,90.94444275,
857,32.52234268,857,131.3228912,857,94.86494446,857,94.74801636,857,95.0032196,857,94.78078461,857,95.03530884,857,94.73720551,857,95.08930206,857,94.76638794,857,95.34597778,857,94.79150391,857,95.47637939,857,94.80734253,857,95.89430237,857,94.84638977,857,95.97010803,857,94.80369568,857,96.27765656,857,94.81634521,857,96.46806335,857,94.80799866,857,96.83683777,857,94.73081207,857,97.02727509,857,94.67089081,857,97.21044922,857,94.59335327,857,97.50179291,857,94.42002869,857,97.88220215,857,94.27088928,857,98.03800964,857,94.00759125,857,98.24108887,857,93.6937561,857,98.36951447,857,93.2670517,857,98.58686066,857,92.95014954,857,96.32896423,857,90.9213028,
856,32.67190552,856,131.0903931,856,94.94883728,856,94.68418121,856,94.87346649,856,94.75884247,856,94.98782349,856,94.71998596,856,95.23334503,856,94.77894592,856,95.34156799,856,94.7991333,856,95.6246109,856,94.77318573,856,95.752388,856,94.77448273,856,95.96495819,856,94.79826355,856,96.17673492,856,94.80543518,856,96.53596497,856,94.76953125,856,96.77078247,856,94.7252121,856,97.02500916,856,94.63252258,856,97.28239441,856,94.54747009,856,97.56600189,856,94.40021515,856,97.81800842,856,94.22332001,856,98.06770325,856,93.98718262,856,98.26631165,856,93.63050842,856,98.4646759,856,93.28939056,856,98.54121399,856,92.97151947,856,96.32689667,856,90.88951111,
855,32.84963608,855,130.8560791,855,94.71759033,855,94.69417572,855,94.76117706,855,94.71552277,855,94.93421936,855,94.73766327,855,95.01747131,855,94.73720551,855,95.24360657,855,94.73744965,855,95.51133728,855,94.74508667,855,95.74358368,855,94.79221344,855,95.91819763,855,94.75009918,855,96.02201843,855,94.79364014,855,96.38921356,855,94.7746048,855,96.63046265,855,94.71160126,855,96.92852783,855,94.65700531,855,97.1728363,855,94.55426788,855,97.47833252,855,94.46401215,855,97.68664551,855,94.20036316,855,97.80525208,855,93.97373962,855,98.16557312,855,93.63619995,855,98.32157135,855,93.22847748,855,98.44739532,855,92.9146347,855,96.22900391,855,90.9468689,
854,32.97356796,854,130.6054382,854,94.82221985,854,94.64335632,854,94.7974472,854,94.72146606,854,95.00984192,854,94.69786072,854,95.18437958,854,94.76172638,854,95.39492035,854,94.76791382,854,95.56954956,854,94.75036621,854,95.68904877,854,94.78690338,854,95.91954041,854,94.77087402,854,96.15106964,854,94.76472473,854,96.43624115,854,94.75845337,854,96.64657593,854,94.71731567,854,96.974617,854,94.67498779,854,97.1806488,854,94.53477478,854,97.43247223,854,94.41217041,854,97.79753113,854,94.22815704,854,97.98686218,854,93.95566559,854,98.2325592,854,93.63900757,854,98.44838715,854,93.21246338,854,98.43756104,854,92.92629242,854,96.17738342,854,90.915802,
853,33.11277771,853,130.3454742,853,94.87050629,853,94.68010712,853,94.7943573,853,94.70541382,853,95.0479126,853,94.73033142,853,95.04142761,853,94.76734924,853,95.40927124,853,94.76837158,853,95.50749969,853,94.78003693,853,95.71894836,853,94.78366089,853,95.9957962,853,94.7736969,853,96.12206268,853,94.80020142,853,96.47373962,853,94.76057434,853,96.67959595,853,94.74632263,853,96.93697357,853,94.67214966,853,97.24746704,853,94.56232452,853,97.47882843,853,94.43073273,853,97.8663559,853,94.20461273,853,97.84646606,853,93.99890137,853,98.29030609,853,93.64448547,853,98.34200287,853,93.28720856,853,98.5269928,853,92.91291046,853,96.22576141,853,90.96356201,
852,33.27258682,852,130.1156921,852,94.72536469,852,94.6759491,852,94.76916504,852,94.69905853,852,95.06471252,852,94.7004776,852,95.04441833,852,94.75461578,852,95.17698669,852,94.74488068,852,95.38895416,852,94.78895569,852,95.5562973,852,94.74493408,852,95.77079773,852,94.74223328,852,96.05376434,852,94.76616669,852,96.22788239,852,94.77037811,852,96.69487762,852,94.70907593,852,96.93966675,852,94.60231018,852,97.17592621,852,94.54260254,852,97.47582245,852,94.4462738,852,97.65239716,852,94.22628021,852,97.90961456,852,93.91857147,852,98.1775589,852,93.59009552,852,98.27437592,852,93.25098419,852,98.4331665,852,92.96916199,852,96.21186066,852,90.92949677,
851,33.38442993,851,129.9177704,851,94.74951935,851,94.55024719,851,94.85875702,851,94.6700592,851,94.85227203,851,94.67298126,851,95.16598511,851,94.7013092,851,95.21123505,851,94.68840027,851,95.41941833,851,94.74640656,851,95.74027252,851,94.7383728,851,95.83117676,851,94.6895752,851,96.20046997,851,94.69512939,851,96.39415741,851,94.72174072,851,96.72231293,851,94.66313934,851,96.90370178,851,94.62352753,851,97.26088715,851,94.44397736,851,97.48465729,851,94.39038849,851,97.68509674,851,94.16606903,851,98.01831055,851,93.92295074,851,98.12830353,851,93.58620453,851,98.44728088,851,93.21457672,851,98.58705139,851,92.87656403,851,96.38439941,851,90.87768555,
850,33.51030731,850,129.7416687,850,94.83641815,850,94.56570435,850,94.83938599,850,94.62211609,850,94.94880676,850,94.60471344,850,95.07491302,850,94.6268158,850,95.20857239,850,94.63742065,850,95.39859009,850,94.64176941,850,95.70066071,850,94.6939621,850,96.00736237,850,94.69514465,850,96.14848328,850,94.65205383,850,96.40180206,850,94.70030212,850,96.57254028,850,94.57581329,850,96.89050293,850,94.53592682,850,97.16098022,850,94.47257233,850,97.55378723,850,94.34680176,850,97.65600586,850,94.17350006,850,97.98532867,850,93.87226105,850,98.30677795,850,93.55415344,850,98.43997955,850,93.18796539,850,98.57414246,850,92.86553192,850,96.3416214,850,90.85081482,
849,33.6752243,849,129.5127716,849,94.72106171,849,94.56756592,849,94.6799469,849,94.59788513,849,94.92405701,849,94.58734131,849,94.83368683,849,94.6291275,849,95.11862183,849,94.6477356,849,95.3724823,849,94.66044617,849,95.59129333,849,94.67719269,849,95.76531219,849,94.70589447,849,95.9707489,849,94.67592621,849,96.24375916,849,94.68227386,849,96.56967163,849,94.58647919,849,96.74584961,849,94.48467255,849,97.11093903,849,94.45372009,849,97.3756485,849,94.30935669,849,97.61410522,849,94.1114502,849,97.87563324,849,93.84963226,849,98.11857605,849,93.56126404,849,98.33922577,849,93.14909363,849,98.39831543,849,92.83966064,849,96.22092438,849,90.85608673,
848,33.81762314,848,129.2172394,848,94.42982483,848,94.58080292,848,94.53898621,848,94.65316772,848,94.74563599,848,94.65892792,848,94.91112518,848,94.67131042,848,95.03423309,848,94.66129303,848,95.26236725,848,94.70413971,848,95.41056824,848,94.7502594,848,95.62526703,848,94.67870331,848,96.01530457,848,94.73023224,848,96.23310852,848,94.67562103,848,96.44482422,848,94.60949707,848,96.77494812,848,94.58167267,848,97.05561066,848,94.47402954,848,97.3458252,848,94.33188629,848,97.48667145,848,94.15877533,848,97.79707336,848,93.90207672,848,98.03672791,848,93.59456635,848,98.16942596,848,93.18621826,848,98.26628876,848,92.91056061,848,96.23932648,848,90.92350769,
847,33.9380188,847,129.0248566,847,94.60943604,847,94.53527832,847,94.59879303,847,94.60115051,847,94.74766541,847,94.55862427,847,94.7776413,847,94.62554169,847,95.11791992,847,94.67378235,847,95.21045685,847,94.64012146,847,95.52100372,847,94.67433929,847,95.64176941,847,94.65357971,847,95.9420929,847,94.61326599,847,96.09557343,847,94.66485596,847,96.34658051,847,94.63278198,847,96.72155762,847,94.51490784,847,96.89889526,847,94.43199921,847,97.21645355,847,94.33265686,847,97.54907227,847,94.12759399,847,97.75928497,847,93.88521576,847,97.96385193,847,93.53461456,847,98.30426788,847,93.14063263,847,98.32559204,847,92.89783478,847,95.98371887,847,90.85670471,
846,34.04610062,846,128.8386078,846,94.32273102,846,94.50482178,846,94.67668152,846,94.59314728,846,94.69797516,846,94.55718994,846,94.88638306,846,94.56774902,846,94.97438812,846,94.57997131,846,95.26202393,846,94.62414551,846,95.45546722,846,94.64793396,846,95.79924774,846,94.62214661,846,95.91194916,846,94.59241486,846,96.27156067,846,94.62169647,846,96.4119339,846,94.55534363,846,96.87197113,846,94.49320984,846,96.95963287,846,94.40350342,846,97.31801605,846,94.30224609,846,97.71809387,846,94.10839844,846,97.89129639,846,93.83681488,846,98.1266098,846,93.47072601,846,98.26000977,846,93.14214325,846,98.26898193,846,92.8840332,846,96.31505585,846,90.90008545,
845,34.14483261,845,128.6646729,845,94.54841614,845,94.4511261,845,94.57270813,845,94.50886536,845,94.6581955,845,94.49689484,845,94.92549896,845,94.53557587,845,94.89147949,845,94.54981995,845,95.31373596,845,94.55142212,845,95.59772491,845,94.59754944,845,95.73509216,845,94.59525299,845,95.99106598,845,94.60075378,845,96.2906189,845,94.59044647,845,96.56131744,845,94.52349854,845,96.83895874,845,94.4437561,845,96.94915771,845,94.3757782,845,97.35630035,845,94.24002838,845,97.55358887,845,94.04719543,845,97.90692139,845,93.77901459,845,97.9344635,845,93.45597839,845,98.31053162,845,93.09230042,845,98.29018402,845,92.82205963,845,96.21678925,845,90.81890106,
844,34.19212723,844,128.3106537,844,94.56647491,844,94.54627228,844,94.73661041,844,94.54335785,844,94.85726166,844,94.57149506,844,95.09942627,844,94.54496002,844,95.34521484,844,94.6603775,844,95.42671204,844,94.69197083,844,95.60853577,844,94.66761017,844,95.88918304,844,94.64785767,844,96.26003265,844,94.69120789,844,96.45243835,844,94.67003632,844,96.51951599,844,94.63486481,844,97.05702972,844,94.53942108,844,97.19013214,844,94.48731232,844,97.67098999,844,94.35749054,844,97.64056396,844,94.11898041,844,97.95054626,844,93.88658142,844,98.27771759,844,93.58119202,844,98.36945343,844,93.20828247,844,98.56241608,844,92.89051056,844,96.32701111,844,90.94715881,
843,34.34167099,843,128.1420441,843,94.66663361,843,94.47101593,843,94.70212555,843,94.53121185,843,94.85552979,843,94.55703735,843,94.91731262,843,94.5099411,843,95.00344086,843,94.59426117,843,95.29241943,843,94.63897705,843,95.55619812,843,94.59398651,843,95.77766418,843,94.64118958,843,96.09824371,843,94.62219238,843,96.20752716,843,94.60299683,843,96.59703064,843,94.57319641,843,96.93403625,843,94.57089233,843,97.13751221,843,94.44316864,843,97.20967865,843,94.30086517,843,97.54881287,843,94.09365082,843,97.89839172,843,93.84819031,843,98.05886841,843,93.51791382,843,98.21588135,843,93.1158905,843,98.32331848,843,92.88970947,843,96.3682785,843,90.91808319,
842,34.4509201,842,127.9616013,842,94.46816254,842,94.45777893,842,94.65460205,842,94.49589539,842,94.76991272,842,94.55083466,842,94.83442688,842,94.52892303,842,95.14141083,842,94.53179169,842,95.35124969,842,94.5128479,842,95.58934784,842,94.62323761,842,95.67817688,842,94.60092163,842,96.02938843,842,94.57189178,842,96.32029724,842,94.64772797,842,96.45212555,842,94.48795319,842,96.80631256,842,94.49357605,842,97.17978668,842,94.34883118,842,97.34666443,842,94.28916931,842,97.6003418,842,94.08947754,842,97.80517578,842,93.79141235,842,98.13749695,842,93.5043869,842,98.24781799,842,93.12101746,842,98.33409882,842,92.84429169,842,96.40113831,842,90.85975647,
841,34.55278778,841,127.7702179,841,94.42437744,841,94.42070007,841,94.60025024,841,94.50453186,841,94.73851013,841,94.50447845,841,94.83431244,841,94.46772766,841,95.01319885,841,94.5120697,841,95.18100739,841,94.54484558,841,95.36938477,841,94.55127716,841,95.7000885,841,94.60236359,841,95.96011353,841,94.55924988,841,96.16365051,841,94.59562683,841,96.32846069,841,94.49866486,841,96.75408936,841,94.43486023,841,97.07892609,841,94.36824036,841,97.29280853,841,94.19737244,841,97.50357819,841,94.04197693,841,97.78574371,841,93.77614594,841,98.0524292,841,93.4502182,841,98.12506104,841,93.09152985,841,98.38743591,841,92.86095428,841,96.19888306,841,90.85389709,
840,34.65090561,840,127.5228119,840,94.37293243,840,94.43761444,840,94.50230408,840,94.45143127,840,94.52321625,840,94.49777222,840,94.86268616,840,94.53622437,840,94.92182922,840,94.52479553,840,95.1873703,840,94.59696198,840,95.47796631,840,94.60548401,840,95.66577148,840,94.59018707,840,95.86592865,840,94.60671234,840,96.24572754,840,94.61497498,840,96.42980194,840,94.4723587,840,96.77577972,840,94.5070343,840,96.98323059,840,94.34047699,840,97.34246063,840,94.23356628,840,97.54319763,840,94.06815338,840,97.77061462,840,93.79615784,840,97.96471405,840,93.48644257,840,98.22185516,840,93.16065979,840,98.4411087,840,92.88519287,840,96.14381409,840,90.91572571,
839,34.78339005,839,127.4285278,839,94.29362488,839,94.33518219,839,94.23623657,839,94.37545013,839,94.59954834,839,94.42254639,839,94.59414673,839,94.38393402,839,94.92401123,839,94.45213318,839,95.01019287,839,94.46382141,839,95.2931366,839,94.51434326,839,95.58870697,839,94.51900482,839,95.7024765,839,94.46899414,839,96.13394165,839,94.50015259,839,96.2895813,839,94.39599609,839,96.43359375,839,94.46311951,839,96.99131775,839,94.22820282,839,97.06411743,839,94.14447021,839,97.27519989,839,93.94276428,839,97.69544983,839,93.70666504,839,97.88238525,839,93.37735748,839,98.08747101,839,93.03473663,839,98.09518433,839,92.76347351,839,96.07032776,839,90.83795929,
838,34.80046844,838,127.1821289,838,94.4106369,838,94.36869049,838,94.44405365,838,94.44226074,838,94.63179016,838,94.4223938,838,94.80437469,838,94.47039032,838,95.06887817,838,94.46292877,838,95.15734863,838,94.50662994,838,95.41100311,838,94.49597931,838,95.6878891,838,94.49078369,838,95.8857193,838,94.49455261,838,96.23931885,838,94.50849915,838,96.59848785,838,94.4706192,838,96.74088287,838,94.40643311,838,97.08249664,838,94.31873322,838,97.3735733,838,94.16140747,838,97.65435028,838,93.98054504,838,97.91565704,838,93.77736664,838,98.1354599,838,93.4308548,838,98.27342987,838,93.085495,838,98.51922607,838,92.81947327,838,96.17483521,838,90.83836365,
837,34.92518234,837,126.9634399,837,94.3058548,837,94.33348846,837,94.50491333,837,94.38581848,837,94.47660828,837,94.41082764,837,94.64997101,837,94.4455719,837,94.83815765,837,94.51705933,837,95.08187103,837,94.44829559,837,95.22091675,837,94.52156067,837,95.67700195,837,94.53042603,837,95.8236618,837,94.54698181,837,96.06049347,837,94.53390503,837,96.27000427,837,94.47259521,837,96.75823975,837,94.44532776,837,96.88601685,837,94.33592224,837,97.17229462,837,94.21813202,837,97.46463013,837,94.01269531,837,97.63008118,837,93.79584503,837,97.9031601,837,93.40974426,837,98.20557404,837,93.08808136,837,98.36026764,837,92.8733902,837,96.06503296,837,90.87428284,
836,34.99567413,836,126.7864838,836,94.16148376,836,94.30467224,836,94.37581635,836,94.41467285,836,94.47262573,836,94.37674713,836,94.68173218,836,94.41358185,836,94.80072021,836,94.45681,836,95.06004333,836,94.45119476,836,95.31355286,836,94.44955444,836,95.5779953,836,94.51131439,836,95.76341248,836,94.50315094,836,96.1129303,836,94.52754974,836,96.33123779,836,94.42690277,836,96.52321625,836,94.40885925,836,96.9178772,836,94.29519653,836,97.23880005,836,94.14860535,836,97.37547302,836,93.98635101,836,97.70075989,836,93.75709534,836,97.96723938,836,93.43617249,836,98.13495636,836,93.05710602,836,98.26222992,836,92.83073425,836,96.21103668,836,90.87335968,
